noisy motion,kalman prediction,ground truth,motion noise stdev,laser noise stdev,laser range 1,laser range 2,laser range 3,laser range 4,laser range 5,laser range 6
39.4440730844185,7.42202944196927,7.50609359680772,4,0.01,2.03321194648743,2.03116083145142,2.00876593589783,2.01906061172485,2.01258778572083,2.02954173088074
43.3683670955634,7.99958010925254,8.17130782476061,4,0.01,1.36987996101379,1.3695662021637,1.34207451343536,1.36943292617798,1.37167274951935,1.34617936611176
43.041649009277,8.65547506477555,7.98168449991839,4,0.01,1.54243838787079,1.53405272960663,1.55951476097107,1.54046368598938,1.53396117687225,1.55575132369995
42.3245741998942,8.46472628125515,8.24802358298419,4,0.01,1.29648184776306,1.29395341873169,1.29263627529144,1.29182362556458,1.29593217372894,1.28641402721405
41.6457531975773,8.7112782950885,8.51549652085594,4,0.01,1.02767264842987,1.00408065319061,1.02694618701935,1.01881015300751,1.02509450912476,1.00669181346893
41.9156733115087,8.99588272733455,8.85300498527389,4,0.01,0.676119267940521,0.684779644012451,0.695420324802399,0.680022954940796,0.6723952293396,0.686228215694428
42.2260906542004,9.32755177356471,8.9551307253814,4,0.01,0.568324983119965,0.587141156196594,0.579484581947327,0.590083777904511,0.597203373908997,0.588387608528137
25.4937615752747,9.38979303551954,0.0,4,0.01,9.55033302307129,9.548583984375,9.54104709625244,9.53784370422363,9.5170783996582,9.52980613708496
30.4278868629279,0.51735215350474,0.640853830260947,4,0.01,8.91317844390869,8.88530540466309,8.90525245666504,8.87883758544922,8.88428783416748,8.90997886657715
6.29946332992185,1.0596390642071,-0.219799624838489,4,0.01,9.7836856842041,9.74210166931152,9.75258255004883,9.76764297485352,9.74998092651367,9.74161052703857
6.26502489608301,0.260296975206368,-0.064697423143227,4,0.01,9.62448120117188,9.61831188201904,9.60751342773438,9.58537101745606,9.58433151245117,9.57304954528809
6.35943405227758,0.426770741352805,0.105470687166662,4,0.01,9.44861888885498,9.42486381530762,9.43158435821533,9.42480087280273,9.46234607696533,9.42365169525147
6.43225226305675,0.576157359903742,0.146944404940682,4,0.01,9.40019226074219,9.40268039703369,9.37952995300293,9.38556385040283,9.37295246124268,9.3928394317627
10.8100894247623,0.637811155071211,0.772214902403498,4,0.01,8.78688144683838,8.77658557891846,8.74968814849854,8.75405693054199,8.76192378997803,8.76583671569824
10.8030823948331,1.24877077796938,0.734296712485243,4,0.01,8.81653213500977,8.79856204986572,8.78787803649902,8.79472351074219,8.79659938812256,8.78702926635742
9.63968737686623,1.21016575366436,1.04709335847397,4,0.01,8.4784631729126,8.51333713531494,8.48852252960205,8.48477172851563,8.49070453643799,8.47297859191895
9.68553912626553,1.52634726484225,1.0783506118464,4,0.01,8.47000885009766,8.45268058776856,8.45743560791016,8.45699405670166,8.45823955535889,8.43289756774902
15.4199474928664,1.58126583631008,1.93607848292221,4,0.01,7.61547470092773,7.59702205657959,7.61694478988647,7.58188676834106,7.59785652160645,7.59152221679688
12.081181932554,2.40772607047851,2.31742234778774,4,0.01,7.21735095977783,7.22207355499268,7.20007467269897,7.20493078231812,7.20729780197144,7.20866870880127
8.35326378161749,2.78967621560147,2.90066474889623,4,0.01,6.64685010910034,6.62991046905518,6.6235466003418,6.6353759765625,6.63419580459595,6.64293146133423
8.38752954040675,3.3750789846228,3.023583530467,4,0.01,6.52347564697266,6.5186243057251,6.49655199050903,6.50011301040649,6.53479194641113,6.50825977325439
7.92368504319037,3.50197483240956,3.43783890422324,4,0.01,6.12054443359375,6.09403276443481,6.09421110153198,6.07995462417603,6.09390783309937,6.08960628509522
7.42998409836097,3.91777727350973,3.72832758221976,4,0.01,5.80432844161987,5.80910062789917,5.79325151443481,5.80242681503296,5.81057024002075,5.80166435241699
7.38767032474421,4.20592438846151,3.69898926428706,4,0.01,5.82724380493164,5.84185171127319,5.84685945510864,5.84056949615479,5.82034826278687,5.83131980895996
5.98515067011612,4.17622821601996,3.98379997634066,4,0.01,5.56613302230835,5.52657318115234,5.56873321533203,5.53645277023315,5.54004335403442,5.55233335494995
7.99934884272674,4.47769798848609,4.60848546739579,4,0.01,4.94640588760376,4.92986392974854,4.92013740539551,4.9193639755249,4.91661834716797,4.92359447479248
3.60123571372503,5.07093432010304,4.22653480723687,4,0.01,5.31095838546753,5.30200672149658,5.30070972442627,5.28857564926147,5.3141040802002,5.30410528182983
16.074707057278,4.74334738736526,5.26229177351672,4,0.01,4.27613592147827,4.28006935119629,4.27511024475098,4.30016279220581,4.27060461044312,4.27725791931152
29.833192842469,5.76116781945585,6.40349641046384,4,0.01,3.12987017631531,3.11579465866089,3.12319087982178,3.14019584655762,3.10764980316162,3.12178897857666
41.6838935876695,6.91901583042209,7.29941094713757,4,0.01,2.24704074859619,2.23514914512634,2.22226858139038,2.21664357185364,2.21174454689026,2.23708486557007
55.980619210625,7.82165736626924,8.79186620262009,4,0.01,0.740673899650574,0.746722996234894,0.73185396194458,0.741848349571228,0.736538589000702,0.765740156173706
57.1032795054169,9.26734048984433,0.0,4,0.01,9.56079483032227,9.55113792419434,9.53250885009766,9.534743309021,9.54248332977295,9.53556442260742
56.977641146604,0.489068922682227,-0.299848606056542,4,0.01,9.85565948486328,9.84009265899658,9.83043003082275,9.83592700958252,9.83330249786377,9.82394123077393
47.0542132401355,0.152152109468156,0.318671640744902,4,0.01,9.23262596130371,9.22417640686035,9.21820259094238,9.21855926513672,9.20483779907227,9.20822906494141
46.6387644954218,0.792529202455194,0.096411816536637,4,0.01,9.45438957214356,9.44206428527832,9.430983543396,9.44210052490234,9.43222522735596,9.44438457489014
44.2240312045771,0.563565625498634,0.8762740754544,4,0.01,8.66449737548828,8.65663242340088,8.65306186676025,8.67469024658203,8.66257858276367,8.64762878417969
37.8701043162941,1.33460311463092,1.34834129790487,4,0.01,8.20075416564941,8.18787479400635,8.18615436553955,8.18026733398438,8.177170753479,8.1813850402832
37.886015268652,1.82165432586866,1.97017173800146,4,0.01,7.59630537033081,7.57054805755615,7.56709098815918,7.57140779495239,7.56845664978027,7.57530355453491
37.8751411122489,2.43136141807929,1.95221532715299,4,0.01,7.59684181213379,7.57221841812134,7.58716440200806,7.56032133102417,7.5812349319458,7.57084703445435
38.8917350547876,2.44218683547061,2.7469194941647,4,0.01,6.80317783355713,6.78722763061523,6.77795028686523,6.79568958282471,6.7856969833374,6.75905132293701
37.6660181179101,3.23591262903804,3.77812250022198,4,0.01,5.75580739974976,5.74980115890503,5.75318193435669,5.77503824234009,5.75019598007202,5.76131010055542
37.6147579571711,4.24754821182521,3.73675245353863,4,0.01,5.79422664642334,5.7863039970398,5.80975770950317,5.79145669937134,5.79604768753052,5.79331922531128
38.2777424809116,4.21542943839468,3.47373677898721,4,0.01,6.07828712463379,6.07018089294434,6.0601487159729,6.06320714950562,6.04435920715332,6.06058549880981
37.8217590388533,3.95515274306914,3.62164948856982,4,0.01,5.91933441162109,5.90502166748047,5.92168426513672,5.9245777130127,5.89826107025147,5.9178729057312
33.5830184755616,4.09083008923471,4.28083451199227,4,0.01,5.25946998596191,5.26113605499268,5.27035140991211,5.25192403793335,5.2620792388916,5.26371908187866
24.8646884950058,4.7247534897536,4.98629660993222,4,0.01,4.54694890975952,4.53124618530273,4.54079294204712,4.54338073730469,4.53921508789063,4.5487847328186
22.6259977156475,5.46133413917159,5.52501858912714,4,0.01,4.03056764602661,4.0168662071228,4.02382373809814,3.98899030685425,4.0192494392395,4.00243473052979
21.8446797057397,6.00769874339419,5.78209956053865,4,0.01,3.73554992675781,3.77579522132874,3.74948835372925,3.75021457672119,3.75867915153503,3.756676197052
21.9279954330853,6.26401863872545,5.84276063667285,4,0.01,3.69199109077454,3.70357251167297,3.69232249259949,3.6788501739502,3.69275498390198,3.68618035316467
10.0172730055312,6.29137886169045,6.66229001119647,4,0.01,2.88375520706177,2.86462712287903,2.87675857543945,2.88209319114685,2.87003564834595,2.87115073204041
10.0569567301924,7.13337209287253,6.77118507052605,4,0.01,2.77358388900757,2.75917315483093,2.78301239013672,2.76778316497803,2.74873042106628,2.74944305419922
10.3253065320386,7.25164384074165,7.2571436970002,4,0.01,2.27979183197021,2.282550573349,2.29199147224426,2.26691389083862,2.26901865005493,2.28107404708862
16.8919078938842,7.74822341450627,8.122575961211,4,0.01,1.40769219398499,1.40893495082855,1.40492033958435,1.39864158630371,1.41661465167999,1.40027737617493
16.7723753563721,8.59893882773706,8.04693622002014,4,0.01,1.4935028553009,1.49140596389771,1.49196100234985,1.47547578811646,1.50081753730774,1.49297404289246
20.3448145751449,8.5335960437281,8.61592950687461,4,0.01,0.919950246810913,0.942730009555817,0.912513673305512,0.905194938182831,0.913457572460175,0.918956279754639
19.7119301339079,9.09183466169671,8.92448993189962,4,0.01,0.604397058486939,0.579247653484345,0.605635941028595,0.619571387767792,0.610718369483948,0.615996420383453
1.70397667239883,9.37513795692446,0.0,4,0.01,9.53454780578613,9.53909397125244,9.54609680175781,9.53161716461182,9.54453659057617,9.51183891296387
-0.003076729376958,0.506021703697282,0.187718532096964,4,0.01,9.35978984832764,9.36056995391846,9.35272693634033,9.33700656890869,9.34296703338623,9.33762454986572
0.071583584195677,0.662788675063528,0.325406527200928,4,0.01,9.22929382324219,9.21061229705811,9.20853614807129,9.20026016235352,9.18496227264404,9.23227500915527
3.51932484058954,0.823235519885177,0.658748541705588,4,0.01,8.88768863677979,8.88248825073242,8.87839412689209,8.88487243652344,8.87771511077881,8.88444232940674
-10.9920095750675,1.08544291053394,1.59604194464067,4,0.01,7.95212554931641,7.94357538223267,7.93891286849976,7.94909048080444,7.91306114196777,7.93027639389038
11.4947130646585,2.14038502630018,2.40348532596317,4,0.01,7.13352632522583,7.16222715377808,7.12339925765991,7.12547922134399,7.13177061080933,7.12352561950684
0.202928425736346,2.84668015829846,3.00033253480673,4,0.01,6.54094934463501,6.53396558761597,6.50775194168091,6.5243067741394,6.52976655960083,6.52411651611328
0.081716063221393,3.49034063292754,2.89962356551674,4,0.01,6.64675903320313,6.63907623291016,6.62677049636841,6.63096427917481,6.61704254150391,6.6414966583252
-3.07527489688586,3.37537132253396,3.36389927942216,4,0.01,6.17145824432373,6.19101333618164,6.18438148498535,6.16237735748291,6.16186475753784,6.17499876022339
-17.7217719886764,3.80054978348588,4.31222570274629,4,0.01,5.23049259185791,5.22515201568604,5.22174882888794,5.22653532028198,5.20666885375977,5.2234058380127
-16.3128326482019,4.79436637149626,4.7641315973985,4,0.01,4.77234888076782,4.77467012405396,4.76460838317871,4.77594757080078,4.77447032928467,4.77088832855225
-16.2311664659963,5.23449768327192,4.57164387645083,4,0.01,4.97473478317261,4.95777463912964,4.96414089202881,4.95919942855835,4.94839143753052,4.9586443901062
-16.1275363216789,5.05232130137026,5.21188261510535,4,0.01,4.33384561538696,4.32557153701782,4.3306827545166,4.32632255554199,4.31095600128174,4.30524349212647
-14.5172123758844,5.69716420620346,5.58079028456947,4,0.01,3.95391464233398,3.96216154098511,3.95061182975769,3.94149017333984,3.95462822914124,3.95010495185852
-15.2470174423056,6.05579550467268,6.19685510865025,4,0.01,3.33364963531494,3.31786775588989,3.32611083984375,3.34157037734985,3.33408689498901,3.3442440032959
-13.7588244550886,6.68427617839116,6.40863042282285,4,0.01,3.13689494132996,3.11631774902344,3.13046526908875,3.13032174110413,3.1333441734314,3.11470699310303
-12.1049250048504,6.88890716513635,6.68684432671251,4,0.01,2.86858129501343,2.85108947753906,2.84784150123596,2.82387948036194,2.83394241333008,2.8553364276886
-10.6031794011101,7.17914176283412,7.00138243463668,4,0.01,2.53864145278931,2.54270792007446,2.52372455596924,2.52789306640625,2.53401112556458,2.52175045013428
-15.8311249606666,7.46450057586516,7.53928880153186,4,0.01,2.00515699386597,2.00917768478394,1.99417424201965,1.9966231584549,1.98200988769531,2.00486183166504
-14.899246097152,8.01893138511206,8.13588763080026,4,0.01,1.39806878566742,1.39787757396698,1.38201439380646,1.40551137924194,1.39180827140808,1.39688396453857
-17.3460085724762,8.61040890086009,8.84122001034389,4,0.01,0.697357356548309,0.703103363513947,0.689978003501892,0.697720289230347,0.700383245944977,0.711146473884583
-17.8855418390591,9.30693952378639,9.16007129405844,4,0.01,0.366411745548248,0.359348475933075,0.364495068788528,0.380936980247498,0.394543290138245,0.361841827630997
-8.87602541597937,9.66223326065659,0.0,4,0.01,9.54642868041992,9.54702854156494,9.54185581207275,9.52624416351318,9.54835605621338,9.54343318939209
-8.10415618855386,0.498532971528212,0.123731633991506,4,0.01,9.42194938659668,9.41279697418213,9.41780376434326,9.41945743560791,9.41221714019775,9.41582775115967
-8.36483570762322,0.586912383253188,-0.109282160116544,4,0.01,9.67873191833496,9.65864181518555,9.65046787261963,9.63277816772461,9.64874839782715,9.64019298553467
-8.30180172002596,0.367925131499486,-0.063075449030704,4,0.01,9.60786056518555,9.61669158935547,9.59646320343018,9.60086536407471,9.59910106658936,9.60247802734375
-8.59028183641146,0.402730593119701,0.311798061216576,4,0.01,9.22657108306885,9.24818992614746,9.21522331237793,9.21905612945557,9.21983337402344,9.21875762939453
41.3325094678237,0.908013134811016,1.59911223994375,4,0.01,7.95445203781128,7.93649435043335,7.93412780761719,7.95407867431641,7.92964172363281,7.93228340148926
33.6813583738572,2.04843402071095,2.58475730330161,4,0.01,6.96475553512573,6.95205545425415,6.95026016235352,6.96622753143311,6.94766283035278,6.95110654830933
48.2909260408141,3.0861823156931,3.35013679999155,4,0.01,6.19807100296021,6.19701480865479,6.20334339141846,6.19278240203857,6.19751358032227,6.17561149597168
46.7829364644316,3.81880091779879,3.92473491003462,4,0.01,5.62612342834473,5.61030340194702,5.61101531982422,5.60568714141846,5.61062526702881,5.61595010757446
47.5122104385334,4.39469535356862,4.12622366571893,4,0.01,5.40694856643677,5.41178417205811,5.40537261962891,5.41150760650635,5.40129518508911,5.40588045120239
47.773519503199,4.59884735211958,4.52374425337269,4,0.01,5.03111553192139,5.00540065765381,5.0091724395752,5.01287031173706,5.0054612159729,4.99608182907105
64.5779244833353,5.04471278695159,5.23489732695166,4,0.01,4.30497312545776,4.28164863586426,4.29312896728516,4.31192350387573,4.30008316040039,4.31243276596069
64.9111653167324,5.71750459833927,5.00991910009015,4,0.01,4.52166652679443,4.52700519561768,4.52443361282349,4.5271372795105,4.52196645736694,4.52926206588745
60.1511061754226,5.46708741352492,5.6583025356776,4,0.01,3.87050795555115,3.88065886497498,3.88456559181213,3.8646228313446,3.89005541801453,3.87531781196594
60.4527780809421,6.13446517831147,5.49506868110722,4,0.01,4.04659938812256,4.04682350158691,4.03442764282227,4.03042888641357,4.03215408325195,4.03998136520386
60.2691464916972,5.96952450254049,5.63314821151447,4,0.01,3.93000078201294,3.90860652923584,3.91418218612671,3.90490341186523,3.87756013870239,3.890465259552
81.1012954157236,6.17388105913154,6.44931947152612,4,0.01,3.09543704986572,3.08313322067261,3.09395480155945,3.06027507781982,3.07316160202026,3.07545208930969
81.8953417420766,6.93979507799565,6.96637854661781,4,0.01,2.57416248321533,2.56180357933044,2.5784809589386,2.56422996520996,2.56484985351562,2.5741593837738
86.7067051672992,7.44892524845896,7.70864032420727,4,0.01,1.81515121459961,1.82030582427979,1.82685101032257,1.83993792533875,1.82480311393738,1.8344783782959
87.2084771643192,8.18426631527885,7.91321888408085,4,0.01,1.63697350025177,1.61503434181213,1.62073063850403,1.62972974777222,1.61443853378296,1.6218124628067
87.309118924804,8.38531108309938,7.83151803345766,4,0.01,1.70258605480194,1.68908798694611,1.70262908935547,1.69426548480988,1.7134507894516,1.70793414115906
87.0332516881067,8.31041084535901,7.72447100583708,4,0.01,1.82436895370483,1.79682564735413,1.80990958213806,1.78802466392517,1.80103266239166,1.80381643772125
84.2963110999371,8.20541184999009,8.17848390344857,4,0.01,1.34243977069855,1.35723686218262,1.34612154960632,1.35343062877655,1.34987425804138,1.34188759326935
91.5028257071618,8.67491304315695,8.89036710876782,4,0.01,0.648444533348084,0.63135290145874,0.653924465179443,0.64024430513382,0.644174933433533,0.653948247432709
91.5426794069949,9.36702052042735,8.92068839655792,4,0.01,0.617243826389313,0.603568971157074,0.616964221000671,0.62245523929596,0.625304460525513,0.600850105285645
94.7723786891275,9.40710409793461,9.33596306895693,4,0.01,0.205685883760452,0.19766891002655,0.194874480366707,0.212004542350769,0.207024052739143,0.20340821146965
93.7469115577869,9.80158448142024,0.0,4,0.01,9.55333137512207,9.5277099609375,9.53171920776367,9.54899406433106,9.54648590087891,9.51584625244141
89.5186888051438,0.496813547243799,0.454623385369647,4,0.01,9.10270690917969,9.08589744567871,9.08734798431397,9.07540702819824,9.08531665802002,9.07429313659668
93.6068595184839,0.934809599823578,0.939616919652712,4,0.01,8.61263942718506,8.61965751647949,8.58469963073731,8.592360496521,8.57501029968262,8.58821678161621
93.6246598234044,1.42381461892763,0.95532479403577,4,0.01,8.6024227142334,8.57901763916016,8.5786714553833,8.58833980560303,8.55045795440674,8.59219837188721
93.7780460805351,1.4498596068381,1.04214682900304,4,0.01,8.5074577331543,8.49916648864746,8.47985744476318,8.48261260986328,8.49169254302979,8.50275039672852
96.212306475324,1.52602313253727,1.46846351920773,4,0.01,8.09161281585693,8.05845642089844,8.05880546569824,8.06076526641846,8.05971813201904,8.06155681610107
96.9265635194978,1.94228670956476,1.72735723925106,4,0.01,7.80367565155029,7.81241273880005,7.80581474304199,7.79493618011475,7.8024435043335,7.80091238021851
96.9585588522804,2.20448973230907,2.0495820175129,4,0.01,7.50101613998413,7.46887588500977,7.48257875442505,7.49550485610962,7.49372720718384,7.47284698486328
117.578575836261,2.58160547861612,3.05356106853588,4,0.01,6.4987587928772,6.49144887924194,6.47389316558838,6.48760747909546,6.48630046844482,6.46815967559814
116.78949048701,3.52751363047643,2.82617075302175,4,0.01,6.72299861907959,6.72059679031372,6.71629762649536,6.71600580215454,6.70689344406128,6.7031192779541
119.06905025937,3.30312502108562,3.32413204461334,4,0.01,6.23146915435791,6.20712614059448,6.20984697341919,6.22633361816406,6.21194553375244,6.21209669113159
125.014500137379,3.80644533900701,4.05042098770231,4,0.01,5.48751640319824,5.48423433303833,5.48749303817749,5.47171115875244,5.46518564224243,5.48985576629639
127.668081988697,4.53960347404082,4.41744974606621,4,0.01,5.13571166992188,5.11865091323853,5.11654758453369,5.11733150482178,5.09990739822388,5.12931871414185
120.692196957581,4.88184280188397,3.93248316511935,4,0.01,5.58910703659058,5.59464883804321,5.59626722335815,5.61368656158447,5.59942770004272,5.59515285491943
117.182247007582,4.40333321485971,4.70952349548253,4,0.01,4.84745121002197,4.82114553451538,4.83054637908936,4.82288122177124,4.82595443725586,4.83622169494629
116.900602478945,5.17622468359146,4.92583866706549,4,0.01,4.60876560211182,4.59666538238525,4.62860155105591,4.60711336135864,4.60044956207275,4.61128711700439
114.259654954386,5.39620010217633,4.57734651201434,4,0.01,4.9747519493103,4.96584749221802,4.94600391387939,4.95655202865601,4.94267559051514,4.95446634292603
117.887671896861,5.06719236267508,5.12922434311417,4,0.01,4.41807889938355,4.40658569335938,4.41094541549683,4.4120454788208,4.40719366073608,4.39459848403931
118.230902225343,5.60491649100711,5.24482403835139,4,0.01,4.2973484992981,4.29894542694092,4.29139375686646,4.28925371170044,4.29386377334595,4.288649559021
114.560438145081,5.70195511410876,6.03185223317691,4,0.01,3.49016189575195,3.51278281211853,3.48197388648987,3.49900531768799,3.50372719764709,3.50985264778137
114.569997974937,6.51601985440498,6.0403100134524,4,0.01,3.49679636955261,3.48673868179321,3.48482799530029,3.50974225997925,3.50323677062988,3.48082804679871
114.971857896689,6.52016376984352,6.18923053921644,4,0.01,3.33230018615723,3.35055255889893,3.33962297439575,3.36144375801086,3.32487797737122,3.34378147125244
125.339585614666,6.70052707900252,6.92893551421839,4,0.01,2.61583375930786,2.60324573516846,2.59552621841431,2.58573126792908,2.59725284576416,2.60346984863281
128.327789823877,7.41992663413712,7.36570213668876,4,0.01,2.18320202827454,2.17370319366455,2.17992258071899,2.17876768112183,2.15717053413391,2.18224263191223
128.852630658999,7.8430830445581,7.64249169659067,4,0.01,1.88532757759094,1.90010511875153,1.88657522201538,1.90868020057678,1.87790858745575,1.88587307929993
129.560057487755,8.12315713670306,7.90853463918162,4,0.01,1.63604474067688,1.63118374347687,1.63325655460358,1.61342191696167,1.61887395381928,1.63104605674744
129.300448261676,8.38527700490662,7.69546560396386,4,0.01,1.8427677154541,1.83680033683777,1.83358788490295,1.83339536190033,1.82905352115631,1.83206248283386
133.222268518387,8.1812354748075,8.91143628091687,4,0.01,0.630204677581787,0.625852763652802,0.617163121700287,0.609518945217133,0.629732549190521,0.625527203083038
132.922419438049,9.38672706473646,8.70755321659261,4,0.01,0.829178333282471,0.816186308860779,0.823409020900726,0.828613042831421,0.792364954948425,0.823388338088989
129.995847977212,9.20080047678622,9.12959684732619,4,0.01,0.408363461494446,0.410602331161499,0.391995668411255,0.41085422039032,0.399328380823135,0.403887271881104
125.751559506334,9.59643338355563,0.0,4,0.01,9.55042171478272,9.55752086639404,9.54562664031982,9.53585529327393,9.52807426452637,9.53089427947998
117.536745558112,0.474188669128068,0.815772560114956,4,0.01,8.72120475769043,8.7246675491333,8.72279834747314,8.71887969970703,8.70910358428955,8.7081184387207
127.516286104876,1.31467236811639,1.75833254712669,4,0.01,7.7685980796814,7.78176403045654,7.77088689804077,7.75811386108398,7.76369190216064,7.76470851898193
132.592846753241,2.2522079611894,2.21288196366696,4,0.01,7.33168077468872,7.32145643234253,7.32207679748535,7.31164312362671,7.30674123764038,7.34239721298218
126.086169349397,2.67597574942964,2.8352451590435,4,0.01,6.71372509002686,6.68970584869385,6.72179269790649,6.70479679107666,6.69355535507202,6.69906854629517
127.777720581059,3.31292409999269,3.42603944131979,4,0.01,6.12562084197998,6.12151622772217,6.09903383255005,6.10326433181763,6.0932354927063,6.10149002075195
129.663784649905,3.90997901390534,3.74558214882597,4,0.01,5.80739545822144,5.7872109413147,5.77448320388794,5.79142761230469,5.77315473556519,5.7818751335144
112.655082975584,4.18374657006617,4.94345920701404,4,0.01,4.60601663589478,4.59877681732178,4.60866594314575,4.58835792541504,4.59262418746948,4.57995510101318
111.372971199976,5.41378015846802,4.55664770323001,4,0.01,4.98155355453491,4.96751689910889,4.98621940612793,4.97671937942505,4.97637891769409,4.95702266693115
113.246665931851,5.04856069487562,5.21745423609546,4,0.01,4.32049703598022,4.30308961868286,4.30293416976929,4.30263519287109,4.30788803100586,4.32817220687866
113.856955189597,5.69726899844025,5.41955474808711,4,0.01,4.11898803710938,4.11981678009033,4.11070442199707,4.13036203384399,4.10355186462402,4.11502265930176
104.873127211629,5.87360469273981,6.3616554340578,4,0.01,3.17819356918335,3.16738891601562,3.17267894744873,3.18660116195679,3.16563630104065,3.1761109828949
100.986886949377,6.82230641223819,7.19834230100933,4,0.01,2.33638024330139,2.34281873703003,2.3253378868103,2.33886957168579,2.32729864120483,2.33260154724121
107.561873528399,7.68889760147316,7.7048210558572,4,0.01,1.84804630279541,1.82732605934143,1.84386336803436,1.81646394729614,1.82462894916534,1.82400357723236
107.265739813276,8.18156894559021,8.03563075122967,4,0.01,1.50156819820404,1.49490880966187,1.47533392906189,1.50213265419006,1.49785578250885,1.47910487651825
107.230640414781,8.52372527774373,7.99879131569577,4,0.01,1.53396761417389,1.55097961425781,1.54245805740356,1.52122259140015,1.52728748321533,1.54350006580353
116.306041958798,8.50146498534182,8.96152222398098,4,0.01,0.556110918521881,0.57848072052002,0.559931457042694,0.55808699131012,0.565913200378418,0.58620673418045
116.663678307125,9.44243437658633,9.09846229742517,4,0.01,0.432224124670029,0.411661505699158,0.433939307928085,0.424887299537659,0.438756465911865,0.444950699806213
116.893259877001,9.58854664845498,0.0,4,0.01,9.57229423522949,9.52820491790772,9.54178810119629,9.53068447113037,9.55438804626465,9.53338432312012
116.903923035233,0.494500234344579,0.013847194206729,4,0.01,9.5391149520874,9.54088687896729,9.52725219726563,9.51506519317627,9.49647426605225,9.51443481445313
147.3483362848,0.579236122219966,0.977577159626494,4,0.01,8.56442546844482,8.5610237121582,8.55580806732178,8.55298233032227,8.5487585067749,8.56937408447266
147.591431749376,1.44967703104064,1.0845864220905,4,0.01,8.46588230133057,8.45432186126709,8.45163440704346,8.46037483215332,8.45917892456055,8.43147563934326
147.36789298932,1.56767264869561,0.997034653550379,4,0.01,8.54805278778076,8.54305744171143,8.54345798492432,8.55767154693604,8.54612255096436,8.52547645568848
146.823065317576,1.473399958833,0.799880117872429,4,0.01,8.73720264434814,8.73730945587158,8.73076438903809,8.73746204376221,8.71762561798096,8.74306678771973
172.37757689116,1.34641840307593,2.32295115910848,4,0.01,7.21652555465698,7.22780895233154,7.21337175369263,7.21255826950073,7.20409727096558,7.19706296920776
150.099060582548,2.74389428997202,3.07053736228917,4,0.01,6.45124483108521,6.45821762084961,6.4576678276062,6.47286558151245,6.47402763366699,6.46609020233154
148.888739727627,3.54374224800959,2.86533405994083,4,0.01,6.67600870132446,6.66568899154663,6.68983030319214,6.65984010696411,6.67088222503662,6.68742895126343
151.248971490025,3.34653757955918,3.70357360676183,4,0.01,5.81378555297852,5.8432936668396,5.82516479492188,5.81902265548706,5.82976865768433,5.84311723709106
151.3126713268,4.18428414395565,3.83238836522113,4,0.01,5.70993566513062,5.71913766860962,5.7145471572876,5.71898937225342,5.69537973403931,5.69813919067383
155.504304760599,4.31474793388396,4.30438677957235,4,0.01,5.22848176956177,5.23384189605713,5.21888780593872,5.22762107849121,5.23084878921509,5.23641872406006
157.406674235805,4.7846843684421,4.94929542782996,4,0.01,4.59936952590942,4.59268045425415,4.58256578445435,4.59278440475464,4.57671308517456,4.5896430015564
153.071443461901,5.41091411856032,5.59961549892563,4,0.01,3.94095706939697,3.92748498916626,3.93804907798767,3.93769979476929,3.94036221504211,3.92504644393921
156.79499143255,6.08256432090039,6.0727588879892,4,0.01,3.47241353988647,3.47290730476379,3.46875977516174,3.4419858455658,3.46244645118713,3.44032645225525
166.190815412409,6.58185954262634,6.78887586064718,4,0.01,2.7490701675415,2.74632120132446,2.74488830566406,2.75462079048157,2.75216245651245,2.73598265647888
174.214947780106,7.28228107486254,7.44001550601107,4,0.01,2.10417032241821,2.08154106140137,2.10147500038147,2.09112024307251,2.08954000473022,2.0851788520813
135.874504374911,7.82150156930035,8.71421007773037,4,0.01,0.8074951171875,0.825388908386231,0.828280806541443,0.839081883430481,0.819494307041168,0.82630318403244
130.644020993253,9.17608317250044,9.13024205892094,4,0.01,0.401204079389572,0.405325382947922,0.411934316158295,0.383213043212891,0.406202793121338,0.411030828952789
121.071315550423,9.59187782447239,0.0,4,0.01,9.54378890991211,9.54973316192627,9.51159858703613,9.53414058685303,9.52898120880127,9.55291175842285
121.681954221215,0.512566027873457,0.616410683629941,4,0.01,8.93777751922607,8.92330932617188,8.90950012207031,8.91227436065674,8.9161434173584,8.92558479309082
122.488096210501,1.09106756338091,0.841360634454401,4,0.01,8.70641803741455,8.7050838470459,8.69032001495361,8.69105052947998,8.67124080657959,8.67824077606201
121.500274872401,1.32571063483418,1.09863425992929,4,0.01,8.44059562683106,8.44698047637939,8.4264030456543,8.42793941497803,8.44312953948975,8.40527153015137
126.086456498376,1.60546774971369,1.93588503376077,4,0.01,7.61339426040649,7.61387920379639,7.590735912323,7.59403848648071,7.60628032684326,7.61543321609497
131.08011639007,2.41968669832572,2.302088311568,4,0.01,7.23631763458252,7.24790334701538,7.23029327392578,7.22406053543091,7.23011875152588,7.21733093261719
147.549916259156,2.82273602551638,3.08404917635501,4,0.01,6.45352554321289,6.45235013961792,6.4332160949707,6.45728302001953,6.44576930999756,6.45481395721436
146.108828103257,3.56134820961356,3.32866816216436,4,0.01,6.2157506942749,6.20469665527344,6.20703268051147,6.19864225387573,6.20089387893677,6.22187948226929
